time,flux
0.47347320427942646,0.4716556176494464
0.4736129059897339,0.4716556176494464
0.4736623497759854,0.4716556176494464
0.47406764891990155,0.4716556176494464
0.4742143305117788,0.4716556176494464
0.474284279699077,0.4716556176494464
0.4746614575817714,0.4716556176494464
0.47481691183986596,0.4716556176494464
0.4749042956741934,0.4716556176494464
0.47525496702306874,0.4716556176494464
0.4754206502004147,0.4716556176494464
0.475522643814495,0.4716556176494464
0.47584805129675173,0.4716556176494464
0.47602574253020064,0.4716556176494464
0.47613910799054204,0.4716556176494464
0.4764408496845244,0.4716556176494464
0.4766321863626968,0.4716556176494464
0.47675393739865357,0.4716556176494464
0.4770334354884899,0.4716556176494464
0.47724004413187104,0.4716556176494464
0.47736705141422414,0.4716556176494464
0.47762594876114195,0.4716556176494464
0.47797857020337237,0.4716556176494464
0.47821839721037784,0.4716556176494464
0.47858861454884877,0.4716556176494464
0.4791971086049441,0.4716556176494464
0.479804224937026,0.4716556176494464
0.48041005714787255,0.4716556176494464
0.4810144495235059,0.4716556176494464
0.4811753099176926,0.4716556176494464
0.48161759614878,0.4716556176494464
0.48221962566850046,0.4716556176494464
0.48236306124322675,0.4716556176494464
0.48282053584737517,0.4716556176494464
0.4829576556866856,0.4716556176494464
0.48342032522090733,0.4716556176494464
0.48355284903376344,0.4716556176494464
0.48401919234452917,0.4716556176494464
0.4841487137001555,0.4716556176494464
0.4846170715469559,0.4716556176494464
0.48474538750306506,0.4716556176494464
0.48521422944435455,0.4716556176494464
0.485342875568244,0.4716556176494464
0.4858104697936603,0.4716556176494464
0.4859412476088058,0.4716556176494464
0.4864060605984618,0.4716556176494464
0.48654044131603563,0.4716556176494464
0.4870010062522604,0.4716556176494464
0.4871407902829108,0.4716556176494464
0.4871905329814191,0.4716556176494464
0.4875953774412917,0.4716556176494464
0.48774223007140977,0.4716556176494464
0.4878125038334452,0.4716556176494464
0.4881892459887061,0.4716556176494464
0.48834476129816456,0.4716556176494464
0.48843249514329035,0.4716556176494464
0.48878268390553403,0.4716556176494464
0.4890506868180945,0.4716556176494464
0.48937582999173584,0.4716556176494464
0.48955369296195367,0.4716556176494464
0.4896671937729714,0.4716556176494464
0.4899686911988714,0.4716556176494464
0.4901600892367236,0.4716556176494464
0.4902819344631852,0.4716556176494464
0.49056127469046773,0.4716556176494464
0.4907679665791395,0.4716556176494464
0.4908950927991652,0.4716556176494464
0.4911537866142377,0.4716556176494464
0.49150659031451693,0.4716556176494464
0.49174616846724106,0.4716556176494464
0.49211654810030675,0.4716556176494464
0.4927251548458604,0.4716556176494464
0.49393793411854703,0.4716556176494464
0.49454230923330794,0.4716556176494464
0.494703094364695,0.4716556176494464
0.49514550557451953,0.4716556176494464
0.49529678185360215,0.4716556176494464
0.4957475196784454,0.4716556176494464
0.4958908579602382,0.4716556176494464
0.4963483488473196,0.4716556176494464
0.49648545997670607,0.4716556176494464
0.4970806619180894,0.4716556176494464
0.49754704488598667,0.4716556176494464
0.49767660234829436,0.4716556176494464
0.4981449782749313,0.4716556176494464
0.4982732205001855,0.4716556176494464
0.4987419926512825,0.4716556176494464
0.49887072001159194,0.4716556176494464
0.49933835524783926,0.4716556176494464
0.4994690383329271,0.4716556176494464
0.49993387074648427,0.4716556176494464
0.5000683777964946,0.4716556176494464
0.5000949437728114,0.4716556176494464
0.5005288744407493,0.4716556176494464
0.5006687411000587,0.4716556176494464
0.5007187817858761,0.4716556176494464
0.5011231720916232,0.4716556176494464
0.5012701297851987,0.4716556176494464
0.5013405952426396,0.4716556176494464
0.5017171005342169,0.4716556176494464
0.5018727433322965,0.4716556176494464
0.5019606280980511,0.4716556176494464
0.5023105331277783,0.4716556176494464
0.5024765156075933,0.4716556176494464
0.5025787957193983,0.4716556176494464
0.5029036086915374,0.4716556176494464
0.5030815774863675,0.4716556176494464
0.5031952133397457,0.4716556176494464
0.5034964003734393,0.4716556176494464
0.5036880586250865,0.4716556176494464
0.5038099974302386,0.4716556176494464
0.504295955550379,0.4716556176494464
0.5044231338757903,0.4716556176494464
0.5046814920504755,0.4716556176494464
0.5050346766364991,0.4716556176494464
0.5052739397289217,0.4716556176494464
0.5056446137651243,0.4716556176494464
0.506253134721781,0.4716556176494464
0.5068601472236691,0.4716556176494464
0.5074658769965608,0.4716556176494464
0.508070301051652,0.4716556176494464
0.5082309450851618,0.4716556176494464
0.5086734148412836,0.4716556176494464
0.508824505817698,0.4716556176494464
0.509275413375257,0.4716556176494464
0.5094186547543286,0.4716556176494464
0.5098762278991263,0.4716556176494464
0.5100132643967974,0.4716556176494464
0.5104761221000617,0.4716556176494464
0.5106084749517559,0.4716556176494464
0.5110748972684688,0.4716556176494464
0.5112044249445709,0.4716556176494464
0.5116727524270734,0.4716556176494464
0.5122698882798858,0.4716556176494464
0.5123984984030776,0.4716556176494464
0.5128661082803428,0.4716556176494464
0.512996895422044,0.4716556176494464
0.5134616808945067,0.4716556176494464
0.5135961820865151,0.4716556176494464
0.5136231519566498,0.4716556176494464
0.5140566100534051,0.4716556176494464
0.5141965596496892,0.4716556176494464
0.5142468981686578,0.4716556176494464
0.5146510328805308,0.4716556176494464
0.514798029802486,0.4716556176494464
0.5148687525543558,0.4716556176494464
0.5152448225809734,0.4716556176494464
0.5154886945336583,0.4716556176494464
0.5158383160669233,0.4716556176494464
0.5160045149025977,0.4716556176494464
0.5161069705280413,0.4716556176494464
0.5164314535250976,0.4716556176494464
0.5166095945914321,0.4716556176494464
0.516723364716381,0.4716556176494464
0.517024175604687,0.4716556176494464
0.5172160945374205,0.4716556176494464
0.5173381262949964,0.4716556176494464
0.5176167544715451,0.4716556176494464
0.5178240108866141,0.4716556176494464
0.5179511746392821,0.4716556176494464
0.5182092636590115,0.4716556176494464
0.5185626299153567,0.4716556176494464
0.5188017109906023,0.4716556176494464
0.5191726132142866,0.4716556176494464
0.5203881078298467,0.4716556176494464
0.5209938197204165,0.4716556176494464
0.5215982265098178,0.4716556176494464
0.5217586634658496,0.4716556176494464
0.5222013239587072,0.4716556176494464
0.5223523622564611,0.4716556176494464
0.522803306922728,0.4716556176494464
0.5229464516399502,0.4716556176494464
0.5234041730124303,0.4716556176494464
0.5235411351288924,0.4716556176494464
0.524003921071633,0.4716556176494464
0.5241363543166959,0.4716556176494464
0.5246027495016105,0.4716556176494464
0.5247321814841678,0.4716556176494464
0.5252006588419156,0.4716556176494464
0.5253288868894562,0.4716556176494464
0.5257977173845182,0.4716556176494464
0.5263939273647087,0.4716556176494464
0.5265247526605015,0.4716556176494464
0.5271241189475515,0.4716556176494464
0.5271513601356707,0.4716556176494464
0.527584411717923,0.4716556176494464
0.5277244445594979,0.4716556176494464
0.5277750804539612,0.4716556176494464
0.5281788272996253,0.4716556176494464
0.5283259299787488,0.4716556176494464
0.5283969754554605,0.4716556176494464
0.5287726769675088,0.4716556176494464
0.529016893082625,0.4716556176494464
0.529366098924172,0.4716556176494464
0.529532382011981,0.4716556176494464
0.5296350126066931,0.4716556176494464
0.5299591659369824,0.4716556176494464
0.5301375457939749,0.4716556176494464
0.5302514495738627,0.4716556176494464
0.5305520171190341,0.4716556176494464
0.530743998182237,0.4716556176494464
0.5308661224345804,0.4716556176494464
0.5311445935193649,0.4716556176494464
0.5313519342588302,0.4716556176494464
0.5314792150992755,0.4716556176494464
0.5317371014350283,0.4716556176494464
0.5320906494098694,0.4716556176494464
0.5323295484583032,0.4716556176494464
0.5327006782624722,0.4716556176494464
0.5333090935438574,0.4716556176494464
0.5339160682770487,0.4716556176494464
0.5345217621311389,0.4716556176494464
0.5351261516548503,0.4716556176494464
0.5357292327678149,0.4716556176494464
0.5358801525855527,0.4716556176494464
0.5363312001618832,0.4716556176494464
0.5364743148183061,0.4716556176494464
0.5369319853957429,0.4716556176494464
0.5370688735549307,0.4716556176494464
0.5375317859457261,0.4716556176494464
0.5376641013370397,0.4716556176494464
0.5381306014264362,0.4716556176494464
0.5387284990507374,0.4716556176494464
0.5388567203490505,0.4716556176494464
0.5393254802831303,0.4716556176494464
0.5394542544303762,0.4716556176494464
0.5399218125105717,0.4716556176494464
0.540052676268772,0.4716556176494464
0.5405173005691024,0.4716556176494464
0.5406519897567256,0.4716556176494464
0.5406795677028772,0.4716556176494464
0.5411122794439382,0.4716556176494464
0.5412523959161986,0.4716556176494464
0.541303328328653,0.4716556176494464
0.5417065555126996,0.4716556176494464
0.5419250659397072,0.4716556176494464
0.542300465070945,0.4716556176494464
0.5424564922618622,0.4716556176494464
0.5425450247993048,0.4716556176494464
0.542893881786238,0.4716556176494464
0.5430603817694594,0.4716556176494464
0.5431631205830493,0.4716556176494464
0.5434869444007295,0.4716556176494464
0.5436654309350205,0.4716556176494464
0.5437794682205067,0.4716556176494464
0.5440797260623651,0.4716556176494464
0.5442719683413897,0.4716556176494464
0.5443941844718687,0.4716556176494464
0.5446723664382435,0.4716556176494464
0.5448799240008595,0.4716556176494464
0.5450072555592689,0.4716556176494464
0.5452648730435643,0.4716556176494464
0.5456187344985881,0.4716556176494464
0.5458572535476857,0.4716556176494464
0.5468370726489883,0.4716556176494464
0.5474440285749103,0.4716556176494464
0.548049704238363,0.4716556176494464
0.5486540766505423,0.4716556176494464
0.5488142990476184,0.4716556176494464
0.5492571414179472,0.4716556176494464
0.5494078768001552,0.4716556176494464
0.5498590932420631,0.4716556176494464
0.5500020456857875,0.4716556176494464
0.5504598638309179,0.4716556176494464
0.5505967444941755,0.4716556176494464
0.5510597168716816,0.4716556176494464
0.551191914756101,0.4716556176494464
0.551658453351262,0.4716556176494464
0.5517878935764519,0.4716556176494464
0.5522562727404057,0.4716556176494464
0.5523846201399184,0.4716556176494464
0.5528533754492598,0.4716556176494464
0.5529821657060111,0.4716556176494464
0.5534495650806014,0.4716556176494464
0.553580467686604,0.4716556176494464
0.5540451102546509,0.4716556176494464
0.55417979450922,0.4716556176494464
0.5542077749617678,0.4716556176494464
0.5546400147482781,0.4716556176494464
0.5547802150824609,0.4716556176494464
0.5548315096890087,0.4716556176494464
0.5552344159932914,0.4716556176494464
0.5553817309430886,0.4716556176494464
0.5554532220181599,0.4716556176494464
0.5558281868864645,0.4716556176494464
0.5559844090052867,0.4716556176494464
0.5560730903099643,0.4716556176494464
0.5564216645712251,0.4716556176494464
0.5565882493413166,0.4716556176494464
0.5566912944667446,0.4716556176494464
0.5571934488108747,0.4716556176494464
0.557307618667377,0.4716556176494464
0.5576075012936129,0.4716556176494464
0.5578000050245133,0.4716556176494464
0.5579223124164963,0.4716556176494464
0.558200139357122,0.4716556176494464
0.5584079802620422,0.4716556176494464
0.558535295397813,0.4716556176494464
0.5587925784027231,0.4716556176494464
0.559146687160814,0.4716556176494464
0.5593850248093662,0.4716556176494464
0.5597566091048815,0.4716556176494464
0.5603649852301482,0.4716556176494464
0.560971988564456,0.4716556176494464
0.5615776461914289,0.4716556176494464
0.5621820014920764,0.4716556176494464
0.5623420176354559,0.4716556176494464
0.5627850497645811,0.4716556176494464
0.562935733489425,0.4716556176494464
0.5633869199620647,0.4716556176494464
0.5635298428652727,0.4716556176494464
0.56398780832759,0.4716556176494464
0.5641244831514506,0.4716556176494464
0.5645875152266212,0.4716556176494464
0.5651863049629543,0.4716556176494464
0.5653157167122812,0.4716556176494464
0.565784178692774,0.4716556176494464
0.5659123876632688,0.4716556176494464
0.5663812040914182,0.4716556176494464
0.5665099447912074,0.4716556176494464
0.5669773838566514,0.4716556176494464
0.5671083916754519,0.4716556176494464
0.5675729859920619,0.4716556176494464
0.5677077319098092,0.4716556176494464
0.5677359819075251,0.4716556176494464
0.5681678162586381,0.4716556176494464
0.5683596248337094,0.4716556176494464
0.56876221010407,0.4716556176494464
0.5689096317359832,0.4716556176494464
0.5693560410417631,0.4716556176494464
0.5695123259847655,0.4716556176494464
0.5696012879291659,0.4716556176494464
0.5699494471972367,0.4716556176494464
0.5701161833552484,0.4716556176494464
0.5702194018312864,0.4716556176494464
0.5705425013330413,0.4716556176494464
0.5707214007842073,0.4716556176494464
0.5708357029082268,0.4716556176494464
0.571135342653802,0.4716556176494464
0.5713279758051153,0.4716556176494464
0.5714503079394484,0.4716556176494464
0.5717279121941041,0.4716556176494464
0.5720633349328587,0.4716556176494464
0.57232041617874,0.4716556176494464
0.5726747057303789,0.4716556176494464
0.5729127960662295,0.4716556176494464
0.5732846735364353,0.4716556176494464
0.5738930299294851,0.4716556176494464
0.5744999482408684,0.4716556176494464
0.5751055878313617,0.4716556176494464
0.5752765335611255,0.4716556176494464
0.5757098598144569,0.4716556176494464
0.575869868702778,0.4716556176494464
0.5764635240690232,0.4716556176494464
0.5769148789495837,0.4716556176494464
0.5770577063519444,0.4716556176494464
0.5775156864592665,0.4716556176494464
0.5776522881159122,0.4716556176494464
0.5781153794840826,0.4716556176494464
0.5782476080844727,0.4716556176494464
0.5787142227903018,0.4716556176494464
0.5788435399589116,0.4716556176494464
0.579312018284964,0.4716556176494464
0.5794402215467975,0.4716556176494464
0.5799089665275565,0.4716556176494464
0.5800377902365821,0.4716556176494464
0.5805052685400406,0.4716556176494464
0.5806361834015998,0.4716556176494464
0.5811007293126148,0.4716556176494464
0.581235603335615,0.4716556176494464
0.5812641885497839,0.4716556176494464
0.5816956836763374,0.4716556176494464
0.5818360525822338,0.4716556176494464
0.5818878717882711,0.4716556176494464
0.5822899380088284,0.4716556176494464
0.5824375989709523,0.4716556176494464
0.582509533553616,0.4716556176494464
0.5828838289139624,0.4716556176494464
0.5830402431954813,0.4716556176494464
0.5831294187257154,0.4716556176494464
0.5836441838064373,0.4716556176494464
0.5837474426718572,0.4716556176494464
0.584070279647448,0.4716556176494464
0.5842494192718759,0.4716556176494464
0.5843637865276275,0.4716556176494464
0.584663051520054,0.4716556176494464
0.58485588052422,0.4716556176494464
0.5852556850359037,0.4716556176494464
0.5854638949178671,0.4716556176494464
0.5855914406739245,0.4716556176494464
0.585848187710197,0.4716556176494464
0.5862027902024658,0.4716556176494464
0.5864405673664496,0.4716556176494464
0.5868126052379979,0.4716556176494464
0.5874210082638263,0.4716556176494464
0.5880279077679402,0.4716556176494464
0.5886335293219539,0.4716556176494464
0.5888043799748047,0.4716556176494464
0.5892378502453794,0.4716556176494464
0.5893976536411589,0.4716556176494464
0.5898408659905576,0.4716556176494464
0.5899912485244976,0.4716556176494464
0.5904427714131317,0.4716556176494464
0.5905854375132894,0.4716556176494464
0.59104349822113,0.4716556176494464
0.5911801594020124,0.4716556176494464
0.5916433099475642,0.4716556176494464
0.5917753556395517,0.4716556176494464
0.5922420078828406,0.4716556176494464
0.5923713634030568,0.4716556176494464
0.5928397915121585,0.4716556176494464
0.5929681217615997,0.4716556176494464
0.5934368612312122,0.4716556176494464
0.593565635840932,0.4716556176494464
0.5940330870125922,0.4716556176494464
0.5941640414927434,0.4716556176494464
0.5946286047465272,0.4716556176494464
0.5947923948837268,0.4716556176494464
0.5952234186723613,0.4716556176494464
0.5953638723651279,0.4716556176494464
0.5958177982581833,0.4716556176494464
0.5959654340106656,0.4716556176494464
0.5960376887071209,0.4716556176494464
0.596411550498245,0.4716556176494464
0.5965681606326165,0.4716556176494464
0.5966576157331026,0.4716556176494464
0.597005012381816,0.4716556176494464
0.5971720521490843,0.4716556176494464
0.5972756156306049,0.4716556176494464
0.5975981241726923,0.4716556176494464
0.5977773054968446,0.4716556176494464
0.5978918701518458,0.4716556176494464
0.5981908928079814,0.4716556176494464
0.5983839178239754,0.4716556176494464
0.5985064960714689,0.4716556176494464
0.5987834578006244,0.4716556176494464
0.5989919519498396,0.4716556176494464
0.5991194133815008,0.4716556176494464
0.5993758930693558,0.4716556176494464
0.5997308081505817,0.4716556176494464
0.599968404838968,0.4716556176494464
0.600340602837265,0.4716556176494464
0.6009489200790139,0.4716556176494464
0.6015558669866962,0.4716556176494464
0.6021614706583881,0.4716556176494464
0.602332160230638,0.4716556176494464
0.6029253724361462,0.4716556176494464
0.6033687737205596,0.4716556176494464
0.6035191054739089,0.4716556176494464
0.6039705975165015,0.4716556176494464
0.6041132349770034,0.4716556176494464
0.6045714421011703,0.4716556176494464
0.6047078983868731,0.4716556176494464
0.605171107685872,0.4716556176494464
0.605303235736742,0.4716556176494464
0.6057698591910347,0.4716556176494464
0.6058991869242811,0.4716556176494464
0.606495889747424,0.4716556176494464
0.6069646895650548,0.4716556176494464
0.6070934815994399,0.4716556176494464
0.6075608391153305,0.4716556176494464
0.6076919660211442,0.4716556176494464
0.6081564139647846,0.4716556176494464
0.6082913466448832,0.4716556176494464
0.6083206009045364,0.4716556176494464
0.6087512197202475,0.4716556176494464
0.6088918247190378,0.4716556176494464
0.6089441661399336,0.4716556176494464
0.609345592137725,0.4716556176494464
0.6094934017081085,0.4716556176494464
0.6095659097583302,0.4716556176494464
0.6100960120949684,0.4716556176494464
0.6101856797021827,0.4716556176494464
0.6105327949307487,0.4716556176494464
0.6106999868567269,0.4716556176494464
0.6108037220701991,0.4716556176494464
0.6111258362762613,0.4716556176494464
0.6113052580868089,0.4716556176494464
0.6114199531594321,0.4716556176494464
0.6117186678031749,0.4716556176494464
0.6119118893705496,0.4716556176494464
0.6120344903611575,0.4716556176494464
0.6123112306376065,0.4716556176494464
0.6125198768636352,0.4716556176494464
0.6126474522999147,0.4716556176494464
0.6129037308068331,0.4716556176494464
0.6132587595843614,0.4716556176494464
0.6138686663438713,0.4716556176494464
0.6144769640027437,0.4716556176494464
0.6150838921031565,0.4716556176494464
0.6156894115275311,0.4716556176494464
0.6158598743478951,0.4716556176494464
0.616293632017055,0.4716556176494464
0.616453223720253,0.4716556176494464
0.6168966812964038,0.4716556176494464
0.6170468962943789,0.4716556176494464
0.6174985557332309,0.4716556176494464
0.6180993196162151,0.4716556176494464
0.6182357036789203,0.4716556176494464
0.6186989716350175,0.4716556176494464
0.6188310497338957,0.4716556176494464
0.6192977764017504,0.4716556176494464
0.6194270106382028,0.4716556176494464
0.6198955361317692,0.4716556176494464
0.6200237903042641,0.4716556176494464
0.6204924515387192,0.4716556176494464
0.6206213275072884,0.4716556176494464
0.6210887234904039,0.4716556176494464
0.6216841568228637,0.4716556176494464
0.6218192186102418,0.4716556176494464
0.6222790869837889,0.4716556176494464
0.6224197110210855,0.4716556176494464
0.6224724118564142,0.4716556176494464
0.6228733197341675,0.4716556176494464
0.6230213033488717,0.4716556176494464
0.6230939980843658,0.4716556176494464
0.623467192063269,0.4716556176494464
0.6236239961331537,0.4716556176494464
0.6237138095689672,0.4716556176494464
0.624060577330341,0.4716556176494464
0.6242279880016267,0.4716556176494464
0.6243317616775063,0.4716556176494464
0.6246536145087715,0.4716556176494464
0.6249480361622011,0.4716556176494464
0.6252464428031856,0.4716556176494464
0.6254398610760992,0.4716556176494464
0.6258390034023271,0.4716556176494464
0.6260479343580815,0.4716556176494464
0.6261755568077171,0.4716556176494464
0.6264315023382901,0.4716556176494464
0.6267868431315006,0.4716556176494464
0.6270238812237531,0.4716556176494464
0.6273965971204862,0.4716556176494464
0.6280049414121373,0.4716556176494464
0.6286117846486009,0.4716556176494464
0.6293877209253671,0.4716556176494464
0.6298216218361632,0.4716556176494464
0.629981008870601,0.4716556176494464
0.6304245885591147,0.4716556176494464
0.6305746872111976,0.4716556176494464
0.6310264475801471,0.4716556176494464
0.6311688302175646,0.4716556176494464
0.6316271307614467,0.4716556176494464
0.6317635752733364,0.4716556176494464
0.6322269013277094,0.4716556176494464
0.632358797679187,0.4716556176494464
0.6329548344629254,0.4716556176494464
0.633423375256668,0.4716556176494464
0.6335516247707026,0.4716556176494464
0.6340203457799011,0.4716556176494464
0.6341492398620288,0.4716556176494464
0.6346165415004815,0.4716556176494464
0.6352120321026182,0.4716556176494464
0.6353470908068374,0.4716556176494464
0.6353770114142111,0.4716556176494464
0.6358068877281766,0.4716556176494464
0.6359475314206113,0.4716556176494464
0.6360005913668746,0.4716556176494464
0.6365491390052168,0.4716556176494464
0.6366221523129231,0.4716556176494464
0.6369949796271523,0.4716556176494464
0.6371519142639996,0.4716556176494464
0.6372420056514067,0.4716556176494464
0.6375883597299332,0.4716556176494464
0.6377558570379844,0.4716556176494464
0.6378599337113063,0.4716556176494464
0.6381814588798579,0.4716556176494464
0.6383611641868677,0.4716556176494464
0.6384761185531557,0.4716556176494464
0.6387742177261175,0.4716556176494464
0.6389678330899646,0.4716556176494464
0.6390906769515986,0.4716556176494464
0.6393667760899687,0.4716556176494464
0.639575926104164,0.4716556176494464
0.6397035288986614,0.4716556176494464
0.6403148601546687,0.4716556176494464
0.6405517187348109,0.4716556176494464
0.6409245937948055,0.4716556176494464
0.6415328524517177,0.4716556176494464
0.6421398093074048,0.4716556176494464
0.6427452928129781,0.4716556176494464
0.6429155013594455,0.4716556176494464
0.6433495452902758,0.4716556176494464
0.6435087940883932,0.4716556176494464
0.6439524956724849,0.4716556176494464
0.6445542730668852,0.4716556176494464
0.644696627994412,0.4716556176494464
0.6451550740248553,0.4716556176494464
0.6452913145857828,0.4716556176494464
0.6457546986035434,0.4716556176494464
0.6458866781232327,0.4716556176494464
0.6464827246189218,0.4716556176494464
0.6469512140780683,0.4716556176494464
0.6470794593912989,0.4716556176494464
0.6475481736512698,0.4716556176494464
0.6481442932949041,0.4716556176494464
0.6482755419854948,0.4716556176494464
0.6487398408584018,0.4716556176494464
0.6488749630756946,0.4716556176494464
0.6489052162017572,0.4716556176494464
0.6493346224110672,0.4716556176494464
0.6494754843140741,0.4716556176494464
0.6495287040450481,0.4716556176494464
0.6499289733235112,0.4716556176494464
0.6500771073192916,0.4716556176494464
0.6501503724391847,0.4716556176494464
0.6505227671091394,0.4716556176494464
0.650679832553821,0.4716556176494464
0.6507700686907216,0.4716556176494464
0.651116142047629,0.4716556176494464
0.6513880392259527,0.4716556176494464
0.6517091707473726,0.4716556176494464
0.6518891175476217,0.4716556176494464
0.6523019926442319,0.4716556176494464
0.6524958054121459,0.4716556176494464
0.6526186703163396,0.4716556176494464
0.6528945488498719,0.4716556176494464
0.653103917999587,0.4716556176494464
0.6532315665838118,0.4716556176494464
0.6534870453193078,0.4716556176494464
0.6538428106635007,0.4716556176494464
0.6540794238193759,0.4716556176494464
0.65445265668478,0.4716556176494464
0.6550608956094751,0.4716556176494464
0.6562732332196473,0.4716556176494464
0.6564432818513332,0.4716556176494464
0.6568774022252347,0.4716556176494464
0.6570365793736295,0.4716556176494464
0.6574804026316973,0.4716556176494464
0.6576302692905243,0.4716556176494464
0.6580822308211406,0.4716556176494464
0.6582244258483382,0.4716556176494464
0.6586829509232682,0.4716556176494464
0.6588191864355231,0.4716556176494464
0.6592825619360572,0.4716556176494464
0.6594144925105987,0.4716556176494464
0.6598813284716195,0.4716556176494464
0.6600105487134209,0.4716556176494464
0.6604790527453107,0.4716556176494464
0.6606072941997753,0.4716556176494464
0.6610759353166183,0.4716556176494464
0.6612048663195741,0.4716556176494464
0.6616721772075036,0.4716556176494464
0.6618033347907484,0.4716556176494464
0.6622675834081649,0.4716556176494464
0.6624028356576851,0.4716556176494464
0.6624334868966425,0.4716556176494464
0.6630033713098323,0.4716556176494464
0.6630569491497145,0.4716556176494464
0.6634567006887168,0.4716556176494464
0.6636050096537656,0.4716556176494464
0.6636785260511103,0.4716556176494464
0.6640505545188649,0.4716556176494464
0.6642077511519583,0.4716556176494464
0.6642981976373759,0.4716556176494464
0.6646439905039009,0.4716556176494464
0.6648117943550272,0.4716556176494464
0.6649160779083123,0.4716556176494464
0.6652369488305423,0.4716556176494464
0.665417137422712,0.4716556176494464
0.6655322827136156,0.4716556176494464
0.6658297675671638,0.4716556176494464
0.6660238440945054,0.4716556176494464
0.6661467298919183,0.4716556176494464
0.6664223215375136,0.4716556176494464
0.6666319102081434,0.4716556176494464
0.6667596704749824,0.4716556176494464
0.6670147506399272,0.4716556176494464
0.6673708935940081,0.4716556176494464
0.6676071951195959,0.4716556176494464
0.6679805865364473,0.4716556176494464
0.6685888724022369,0.4716556176494464
0.6691956592168925,0.4716556176494464
0.6698011731686601,0.4716556176494464
0.6699710624010301,0.4716556176494464
0.6704053914228937,0.4716556176494464
0.671008375488614,0.4716556176494464
0.6711581266638699,0.4716556176494464
0.6716101220514251,0.4716556176494464
0.6717522238178829,0.4716556176494464
0.6722107614518681,0.4716556176494464
0.6723469921852265,0.4716556176494464
0.6728104913204331,0.4716556176494464
0.6729423732196034,0.4716556176494464
0.6734091126392107,0.4716556176494464
0.6735383067560576,0.4716556176494464
0.6740068912583952,0.4716556176494464
0.6746038290953265,0.4716556176494464
0.6747327129259507,0.4716556176494464
0.6751999949092653,0.4716556176494464
0.6753312601718352,0.4716556176494464
0.6757954582254456,0.4716556176494464
0.6759307745275922,0.4716556176494464
0.6759616248615365,0.4716556176494464
0.6763902898023645,0.4716556176494464
0.6765312584549312,0.4716556176494464
0.6765851274269113,0.4716556176494464
0.6769845603985188,0.4716556176494464
0.6771328459267424,0.4716556176494464
0.6772066128355664,0.4716556176494464
0.6775783418515113,0.4716556176494464
0.677735669899436,0.4716556176494464
0.6778263924865519,0.4716556176494464
0.6781717064614186,0.4716556176494464
0.6783397302959334,0.4716556176494464
0.6787647930474707,0.4716556176494464
0.67894502518926,0.4716556176494464
0.6790604303904602,0.4716556176494464
0.6793575424130167,0.4716556176494464
0.679551750668323,0.4716556176494464
0.6796748550568853,0.4716556176494464
0.6799501603589139,0.4716556176494464
0.6801598365141779,0.4716556176494464
0.6802876416409792,0.4716556176494464
0.680542588305143,0.4716556176494464
0.6808989096922287,0.4716556176494464
0.6811350326306537,0.4716556176494464
0.6815085825941348,0.4716556176494464
0.6821167826758451,0.4716556176494464
0.6827236832590646,0.4716556176494464
0.6833291129635148,0.4716556176494464
0.6834988430085362,0.4716556176494464
0.6839333141062165,0.4716556176494464
0.6840921501705214,0.4716556176494464
0.6845362157745148,0.4716556176494464
0.6846858517167063,0.4716556176494464
0.685138013132369,0.4716556176494464
0.6852800880705269,0.4716556176494464
0.6858747318445283,0.4716556176494464
0.6863383541904731,0.4716556176494464
0.6864701216273686,0.4716556176494464
0.686936962714141,0.4716556176494464
0.6870661973359882,0.4716556176494464
0.687534795823342,0.4716556176494464
0.6876629642117577,0.4716556176494464
0.6881316566583793,0.4716556176494464
0.6882605596094062,0.4716556176494464
0.688727746241214,0.4716556176494464
0.6888591194914249,0.4716556176494464
0.6893232668270712,0.4716556176494464
0.6894586474130812,0.4716556176494464
0.6894898287241349,0.4716556176494464
0.6899180240227812,0.4716556176494464
0.6900591458360845,0.4716556176494464
0.6901132391849546,0.4716556176494464
0.6905123537385077,0.4716556176494464
0.6906608148574489,0.4716556176494464
0.6907348320368804,0.4716556176494464
0.6911061291022614,0.4716556176494464
0.6912636550938058,0.4716556176494464
0.6913544546057366,0.4716556176494464
0.6916994885478774,0.4716556176494464
0.6918676663909975,0.4716556176494464
0.6919723536068634,0.4716556176494464
0.6922925048427238,0.4716556176494464
0.6924729793208039,0.4716556176494464
0.6925884456456295,0.4716556176494464
0.6930797236023186,0.4716556176494464
0.6932029140158321,0.4716556176494464
0.6934778668309004,0.4716556176494464
0.6936878291803906,0.4716556176494464
0.6938156787094978,0.4716556176494464
0.6940703597932432,0.4716556176494464
0.6944268595844288,0.4716556176494464
0.6946627377152187,0.4716556176494464
0.6950366445591616,0.4716556176494464
0.6956448250579953,0.4716556176494464
0.6962516406231078,0.4716556176494464
0.6968570525993942,0.4716556176494464
0.697026623678669,0.4716556176494464
0.6974611704197262,0.4716556176494464
0.6976199356821772,0.4716556176494464
0.6980641881737751,0.4716556176494464
0.6982136430574594,0.4716556176494464
0.6986659040591551,0.4716556176494464
0.6988078200219314,0.4716556176494464
0.6992665806887419,0.4716556176494464
0.6994026040025845,0.4716556176494464
0.6998661506955173,0.4716556176494464
0.6999979363953119,0.4716556176494464
0.7004648789999091,0.4716556176494464
0.7010625678172728,0.4716556176494464
